Date,Open,High,Low,Close,Volume
1761053400,18.6,18.6,18.6,18.6,0
1761053405,18.6,18.6,18.6,18.6,0
1761053410,18.6,18.6,18.6,18.6,0
1761053415,18.6,18.6,18.6,18.6,0
1761053420,18.6,18.6,18.6,18.6,0
1761053425,18.6,18.6,18.6,18.6,0
1761053430,18.6,18.6,18.6,18.6,0
1761053435,18.6,18.6,18.6,18.6,0
1761053440,18.6,18.6,18.6,18.6,0
1761053445,18.6,18.6,18.6,18.6,0
1761053450,18.6,18.6,18.6,18.6,0
1761053455,18.6,18.6,18.6,18.6,0
1761053460,18.59,18.59,18.59,18.59,0
1761053465,18.59,18.59,18.59,18.59,0
1761053470,18.59,18.59,18.59,18.59,0
1761053475,18.58,18.58,18.58,18.58,0
1761053480,18.58,18.58,18.58,18.58,0
1761053485,18.58,18.58,18.58,18.58,0
1761053490,18.58,18.58,18.58,18.58,0
1761053495,18.58,18.58,18.58,18.58,0
1761053500,18.58,18.58,18.58,18.58,0
1761053505,18.6,18.6,18.6,18.6,0
1761053510,18.6,18.6,18.6,18.6,0
1761053515,18.6,18.6,18.6,18.6,0
1761053520,18.61,18.61,18.61,18.61,0
1761053525,18.61,18.61,18.61,18.61,0
1761053530,18.61,18.61,18.61,18.61,0
1761053535,18.61,18.61,18.61,18.61,0
1761053540,18.61,18.61,18.61,18.61,0
1761053545,18.61,18.61,18.61,18.61,0
1761053550,18.63,18.63,18.63,18.63,0
1761053555,18.63,18.63,18.63,18.63,0
1761053560,18.63,18.63,18.63,18.63,0
1761053565,18.64,18.64,18.64,18.64,0
1761053570,18.64,18.64,18.64,18.64,0
1761053575,18.64,18.64,18.64,18.64,0
1761053580,18.66,18.66,18.66,18.66,0
1761053585,18.66,18.66,18.66,18.66,0
1761053590,18.66,18.66,18.66,18.66,0
1761053595,18.65,18.65,18.65,18.65,0
1761053600,18.65,18.65,18.65,18.65,0
1761053605,18.65,18.65,18.65,18.65,0
1761053610,18.63,18.63,18.63,18.63,0
1761053615,18.63,18.63,18.63,18.63,0
1761053620,18.63,18.63,18.63,18.63,0
1761053625,18.62,18.62,18.62,18.62,0
1761053630,18.62,18.62,18.62,18.62,0
1761053635,18.62,18.62,18.62,18.62,0
1761053640,18.61,18.61,18.61,18.61,0
1761053645,18.61,18.61,18.61,18.61,0
1761053650,18.61,18.61,18.61,18.61,0
1761053655,18.61,18.61,18.61,18.61,0
1761053660,18.61,18.61,18.61,18.61,0
1761053665,18.61,18.61,18.61,18.61,0
1761053670,18.59,18.59,18.59,18.59,0
1761053675,18.59,18.59,18.59,18.59,0
1761053680,18.59,18.59,18.59,18.59,0
1761053685,18.57,18.57,18.57,18.57,0
1761053690,18.57,18.57,18.57,18.57,0
1761053695,18.57,18.57,18.57,18.57,0
1761053700,18.58,18.58,18.58,18.58,0
1761053705,18.58,18.58,18.58,18.58,0
1761053710,18.58,18.58,18.58,18.58,0
1761053715,18.59,18.59,18.59,18.59,0
1761053720,18.59,18.59,18.59,18.59,0
1761053725,18.59,18.59,18.59,18.59,0
1761053730,18.56,18.56,18.56,18.56,0
1761053735,18.56,18.56,18.56,18.56,0
1761053740,18.56,18.56,18.56,18.56,0
1761053745,18.55,18.55,18.55,18.55,0
1761053750,18.55,18.55,18.55,18.55,0
1761053755,18.55,18.55,18.55,18.55,0
1761053760,18.56,18.56,18.56,18.56,0
1761053765,18.56,18.56,18.56,18.56,0
1761053770,18.56,18.56,18.56,18.56,0
1761053775,18.56,18.56,18.56,18.56,0
1761053780,18.56,18.56,18.56,18.56,0
1761053785,18.56,18.56,18.56,18.56,0
1761053790,18.56,18.56,18.56,18.56,0
1761053795,18.56,18.56,18.56,18.56,0
1761053800,18.56,18.56,18.56,18.56,0
1761053805,18.56,18.56,18.56,18.56,0
1761053810,18.56,18.56,18.56,18.56,0
1761053815,18.56,18.56,18.56,18.56,0
1761053820,18.57,18.57,18.57,18.57,0
1761053825,18.57,18.57,18.57,18.57,0
1761053830,18.57,18.57,18.57,18.57,0
1761053835,18.59,18.59,18.59,18.59,0
1761053840,18.59,18.59,18.59,18.59,0
1761053845,18.59,18.59,18.59,18.59,0
1761053850,18.6,18.6,18.6,18.6,0
1761053855,18.6,18.6,18.6,18.6,0
1761053860,18.6,18.6,18.6,18.6,0
1761053865,18.59,18.59,18.59,18.59,0
1761053870,18.59,18.59,18.59,18.59,0
1761053875,18.59,18.59,18.59,18.59,0
1761053880,18.59,18.59,18.59,18.59,0
1761053885,18.59,18.59,18.59,18.59,0
1761053890,18.59,18.59,18.59,18.59,0
1761053895,18.57,18.57,18.57,18.57,0
1761053900,18.57,18.57,18.57,18.57,0
1761053905,18.57,18.57,18.57,18.57,0
1761053910,18.58,18.58,18.58,18.58,0
1761053915,18.58,18.58,18.58,18.58,0
1761053920,18.58,18.58,18.58,18.58,0
1761053925,18.6,18.6,18.6,18.6,0
1761053930,18.6,18.6,18.6,18.6,0
1761053935,18.6,18.6,18.6,18.6,0
1761053940,18.59,18.59,18.59,18.59,0
1761053945,18.59,18.59,18.59,18.59,0
1761053950,18.59,18.59,18.59,18.59,0
1761053955,18.59,18.59,18.59,18.59,0
1761053960,18.59,18.59,18.59,18.59,0
1761053965,18.59,18.59,18.59,18.59,0
1761053970,18.58,18.58,18.58,18.58,0
1761053975,18.58,18.58,18.58,18.58,0
1761053980,18.58,18.58,18.58,18.58,0
1761053985,18.58,18.58,18.58,18.58,0
1761053990,18.58,18.58,18.58,18.58,0
1761053995,18.58,18.58,18.58,18.58,0
1761054000,18.58,18.58,18.58,18.58,0
1761054005,18.58,18.58,18.58,18.58,0
1761054010,18.58,18.58,18.58,18.58,0
1761054015,18.62,18.62,18.62,18.62,0
1761054020,18.62,18.62,18.62,18.62,0
1761054025,18.62,18.62,18.62,18.62,0
1761054030,18.62,18.62,18.62,18.62,0
1761054035,18.62,18.62,18.62,18.62,0
1761054040,18.62,18.62,18.62,18.62,0
1761054045,18.6,18.6,18.6,18.6,0
1761054050,18.6,18.6,18.6,18.6,0
1761054055,18.6,18.6,18.6,18.6,0
1761054060,18.57,18.57,18.57,18.57,0
