Date,Open,High,Low,Close,Volume
1760601600,434.0,434.39,434.0,434.39,19
1760601605,434.39,434.39,434.39,434.39,0
1760601610,434.39,434.39,434.39,434.39,0
1760601615,434.39,434.39,434.39,434.39,0
1760601620,434.39,434.39,434.39,434.39,0
1760601625,434.0,434.0,433.8,433.8,7
1760601630,433.8,433.8,433.8,433.8,0
1760601635,433.8,433.8,433.8,433.8,0
1760601640,433.8,433.8,433.8,433.8,0
1760601645,433.8,433.8,433.8,433.8,0
1760601650,434.39,434.39,434.39,434.39,3
1760601655,434.39,434.39,434.39,434.39,0
1760601660,434.39,434.39,434.39,434.39,0
1760601665,433.91,433.91,433.91,433.91,2
1760601670,433.91,433.91,433.91,433.91,0
1760601675,433.91,433.91,433.91,433.91,0
1760601680,433.91,433.91,433.91,433.91,0
1760601685,433.8,433.8,433.8,433.8,2
1760601690,433.72,434.06,433.72,434.06,14
1760601695,434.01,434.2,434.01,434.2,7
1760601700,433.92,433.92,433.84,433.84,7
1760601705,434.48,434.49,434.48,434.49,5
1760601710,434.25,434.25,434.25,434.25,2
1760601715,434.25,434.25,434.25,434.25,0
1760601720,434.25,434.25,434.25,434.25,0
1760601725,434.25,434.25,434.25,434.25,0
1760601730,434.25,434.25,434.25,434.25,0
1760601735,434.28,434.28,434.28,434.28,2
1760601740,434.48,434.48,434.48,434.48,5
1760601745,434.48,434.48,434.48,434.48,0
1760601750,434.48,434.48,434.48,434.48,5
1760601755,434.49,434.49,434.38,434.38,5
1760601760,434.38,434.38,434.38,434.38,0
1760601765,434.38,434.38,434.38,434.38,0
1760601770,434.38,434.38,434.38,434.38,0
1760601775,434.38,434.38,434.38,434.38,0
1760601780,434.32,434.34,434.3,434.3,7
1760601785,434.58,434.7,434.58,434.7,5
1760601790,434.7,434.7,434.7,434.7,0
1760601795,434.7,434.7,434.7,434.7,0
1760601800,434.7,434.7,434.7,434.7,0
1760601805,434.7,434.7,434.7,434.7,0
1760601810,434.7,434.76,434.7,434.75,21
1760601815,434.8,434.89,434.8,434.89,5
1760601820,434.83,434.88,434.8,434.8,7
1760601825,434.8,434.8,434.8,434.8,0
1760601830,434.96,434.96,434.96,434.96,2
1760601835,434.87,434.87,434.71,434.71,19
1760601840,434.71,434.71,434.71,434.71,0
1760601845,434.71,434.71,434.71,434.71,0
1760601850,434.8,434.9,434.8,434.9,5
1760601855,434.72,434.72,434.72,434.72,2
1760601860,434.72,434.72,434.72,434.72,0
1760601865,434.86,434.86,434.86,434.86,2
1760601870,434.98,434.98,434.97,434.97,10
1760601875,434.97,434.97,434.97,434.97,0
1760601880,434.81,434.81,434.81,434.81,2
1760601885,434.81,434.81,434.81,434.81,0
1760601890,434.88,434.88,434.87,434.87,5
1760601895,434.87,434.87,434.87,434.87,0
1760601900,434.87,434.87,434.87,434.87,0
1760601905,434.87,434.87,434.87,434.87,0
1760601910,434.98,434.99,434.95,434.95,10
1760601915,434.92,434.98,434.57,434.57,55
1760601920,434.57,434.57,434.57,434.57,0
1760601925,434.57,434.57,434.57,434.57,0
1760601930,434.57,434.57,434.57,434.57,2
1760601935,434.57,434.57,434.57,434.57,0
1760601940,434.57,434.57,434.57,434.57,0
1760601945,434.85,434.85,434.85,434.85,2
1760601950,434.98,434.99,434.98,434.99,46
1760601955,434.98,434.98,434.98,434.98,2
1760601960,434.99,434.99,434.99,434.99,2
1760601965,434.99,434.99,434.99,434.99,0
1760601970,434.82,434.82,434.82,434.82,25
1760601975,434.82,434.82,434.82,434.82,0
1760601980,434.82,434.82,434.82,434.82,0
1760601985,434.82,434.82,434.82,434.82,0
1760601990,434.82,434.82,434.82,434.82,0
1760601995,434.82,434.82,434.82,434.82,0
1760602000,435.0,435.0,435.0,435.0,16
1760602005,435.0,435.0,435.0,435.0,0
1760602010,435.1,435.1,435.1,435.1,5
1760602015,435.1,435.1,435.1,435.1,0
1760602020,435.1,435.1,435.1,435.1,0
1760602025,435.1,435.1,435.1,435.1,0
1760602030,435.1,435.1,435.1,435.1,0
1760602035,435.1,435.1,435.1,435.1,0
1760602040,435.15,435.15,435.15,435.15,3
1760602045,435.15,435.15,435.15,435.15,0
1760602050,435.15,435.15,435.15,435.15,2
1760602055,435.13,435.13,435.13,435.13,2
1760602060,435.22,435.22,435.22,435.22,2
1760602065,435.2,435.24,435.2,435.24,5
1760602070,435.24,435.24,435.24,435.24,0
1760602075,435.24,435.24,435.24,435.24,0
1760602080,435.24,435.24,435.24,435.24,0
1760602085,435.24,435.24,435.24,435.24,0
1760602090,435.24,435.24,435.24,435.24,0
1760602095,435.24,435.24,435.24,435.24,0
1760602100,435.24,435.24,435.24,435.24,0
1760602105,435.24,435.24,435.24,435.24,0
1760602110,435.24,435.24,435.24,435.24,0
1760602115,435.5,435.5,435.5,435.5,5
1760602120,435.49,435.5,435.49,435.5,5
1760602125,435.5,435.5,435.5,435.5,0
1760602130,435.5,435.5,435.5,435.5,0
1760602135,435.5,435.5,435.5,435.5,0
1760602140,435.8,435.8,435.8,435.8,8
1760602145,435.8,435.8,435.8,435.8,0
1760602150,435.88,435.9,435.88,435.89,18
1760602155,435.89,435.89,435.89,435.89,0
