Date,Open,High,Low,Close,Volume
1753862400,706.46,706.46,706.46,706.46,2
1753862405,706.46,706.46,706.46,706.46,0
1753862410,706.46,706.46,706.46,706.46,0
1753862415,706.46,706.46,706.46,706.46,0
1753862420,706.46,706.46,706.46,706.46,0
1753862425,706.46,706.46,706.46,706.46,0
1753862430,706.46,706.46,706.46,706.46,0
1753862435,706.46,706.46,706.46,706.46,0
1753862440,706.46,706.46,706.46,706.46,0
1753862445,706.46,706.46,706.46,706.46,0
1753862450,706.46,706.46,706.46,706.46,0
1753862455,706.46,706.46,706.46,706.46,0
1753862460,706.46,706.46,706.46,706.46,0
1753862465,706.46,706.46,706.46,706.46,0
1753862470,706.46,706.46,706.46,706.46,0
1753862475,706.46,706.46,706.46,706.46,0
1753862480,706.58,706.58,706.58,706.58,2
1753862485,706.58,706.58,706.58,706.58,0
1753862490,706.58,706.58,706.58,706.58,0
1753862495,706.58,706.58,706.58,706.58,0
1753862500,706.58,706.58,706.58,706.58,0
1753862505,706.58,706.58,706.58,706.58,0
1753862510,706.58,706.58,706.58,706.58,0
1753862515,706.58,706.58,706.58,706.58,0
1753862520,706.58,706.58,706.58,706.58,0
1753862525,706.58,706.58,706.58,706.58,0
1753862530,706.58,706.58,706.58,706.58,0
1753862535,706.58,706.58,706.58,706.58,0
1753862540,706.58,706.58,706.58,706.58,0
1753862545,706.58,706.58,706.58,706.58,0
1753862550,706.58,706.58,706.58,706.58,0
1753862555,706.58,706.58,706.58,706.58,0
1753862560,706.58,706.58,706.58,706.58,0
1753862565,706.58,706.58,706.58,706.58,0
1753862570,706.58,706.58,706.58,706.58,0
1753862575,706.58,706.58,706.58,706.58,0
1753862580,706.58,706.58,706.58,706.58,0
1753862585,706.58,706.58,706.58,706.58,0
1753862590,706.58,706.58,706.58,706.58,0
1753862595,706.58,706.58,706.58,706.58,0
1753862600,706.58,706.58,706.58,706.58,0
1753862605,706.58,706.58,706.58,706.58,0
1753862610,706.58,706.58,706.58,706.58,0
1753862615,706.58,706.58,706.58,706.58,0
1753862620,706.58,706.58,706.58,706.58,0
1753862625,706.58,706.58,706.58,706.58,0
1753862630,706.58,706.58,706.58,706.58,0
1753862635,706.58,706.58,706.58,706.58,0
1753862640,706.58,706.58,706.58,706.58,0
1753862645,706.58,706.58,706.58,706.58,0
1753862650,706.58,706.58,706.58,706.58,0
1753862655,706.58,706.58,706.58,706.58,0
1753862660,706.58,706.58,706.58,706.58,0
1753862665,706.58,706.58,706.58,706.58,0
1753862670,706.58,706.58,706.58,706.58,0
1753862675,706.58,706.58,706.58,706.58,0
1753862680,706.58,706.58,706.58,706.58,0
1753862685,706.58,706.58,706.58,706.58,0
1753862690,706.58,706.58,706.58,706.58,0
1753862695,706.58,706.58,706.58,706.58,0
1753862700,706.58,706.58,706.58,706.58,0
1753862705,706.58,706.58,706.58,706.58,0
1753862710,706.58,706.58,706.58,706.58,0
1753862715,706.58,706.58,706.58,706.58,0
1753862720,706.58,706.58,706.58,706.58,0
1753862725,706.58,706.58,706.58,706.58,0
1753862730,706.58,706.58,706.58,706.58,0
1753862735,706.58,706.58,706.58,706.58,0
1753862740,706.58,706.58,706.58,706.58,0
1753862745,706.58,706.58,706.58,706.58,0
1753862750,706.58,706.58,706.58,706.58,0
1753862755,706.58,706.58,706.58,706.58,0
1753862760,706.58,706.58,706.58,706.58,0
1753862765,706.58,706.58,706.58,706.58,0
1753862770,706.58,706.58,706.58,706.58,0
1753862775,706.58,706.58,706.58,706.58,0
1753862780,706.58,706.58,706.58,706.58,0
1753862785,706.58,706.58,706.58,706.58,0
1753862790,706.58,706.58,706.58,706.58,0
1753862795,706.58,706.58,706.58,706.58,0
1753862800,706.58,706.58,706.58,706.58,0
1753862805,706.58,706.58,706.58,706.58,0
1753862810,706.58,706.58,706.58,706.58,0
1753862815,706.58,706.58,706.58,706.58,0
1753862820,706.58,706.58,706.58,706.58,0
1753862825,706.58,706.58,706.58,706.58,0
1753862830,706.58,706.58,706.58,706.58,0
1753862835,706.58,706.58,706.58,706.58,0
1753862840,706.58,706.58,706.58,706.58,0
1753862845,706.58,706.58,706.58,706.58,0
1753862850,706.58,706.58,706.58,706.58,0
1753862855,706.58,706.58,706.58,706.58,0
1753862860,706.58,706.58,706.58,706.58,0
1753862865,706.58,706.58,706.58,706.58,0
1753862870,706.58,706.58,706.58,706.58,0
1753862875,706.58,706.58,706.58,706.58,0
1753862880,706.58,706.58,706.58,706.58,0
1753862885,706.58,706.58,706.58,706.58,0
1753862890,706.58,706.58,706.58,706.58,0
1753862895,706.58,706.58,706.58,706.58,0
1753862900,706.58,706.58,706.58,706.58,0
