Date,Open,High,Low,Close,Volume
1754949600,6396.0,6398.0,6396.0,6397.0,165
1754949605,6397.25,6397.25,6396.25,6396.5,10
1754949610,6396.75,6397.25,6396.75,6397.0,35
1754949615,6397.25,6397.25,6396.75,6396.75,30
1754949620,6396.75,6397.0,6396.75,6396.75,46
1754949625,6396.75,6397.75,6396.75,6397.75,20
1754949630,6397.75,6398.0,6397.5,6398.0,29
1754949635,6397.75,6399.0,6397.75,6398.75,45
1754949640,6398.5,6398.75,6398.25,6398.25,15
1754949645,6398.75,6398.75,6398.25,6398.5,25
1754949650,6398.5,6399.25,6398.5,6399.25,42
1754949655,6399.25,6399.25,6399.0,6399.25,12
1754949660,6399.0,6399.5,6399.0,6399.25,38
1754949665,6399.0,6399.5,6399.0,6399.5,6
1754949670,6399.25,6399.25,6399.25,6399.25,9
1754949675,6399.0,6399.25,6399.0,6399.25,6
1754949680,6399.25,6399.75,6399.25,6399.75,37
1754949685,6399.5,6399.5,6399.25,6399.5,21
1754949690,6399.75,6399.75,6399.75,6399.75,1
1754949695,6399.75,6400.0,6399.5,6399.5,15
1754949700,6399.75,6400.25,6399.75,6400.25,62
1754949705,6400.25,6400.5,6400.25,6400.25,14
1754949710,6400.5,6400.5,6400.0,6400.0,32
1754949715,6399.75,6399.75,6399.75,6399.75,5
1754949720,6400.0,6400.0,6399.0,6399.25,137
1754949725,6399.5,6399.5,6399.5,6399.5,5
1754949730,6399.5,6399.75,6399.5,6399.5,7
1754949735,6399.5,6399.5,6399.0,6399.0,14
1754949740,6399.0,6399.0,6398.75,6399.0,19
1754949745,6398.75,6399.0,6398.5,6399.0,22
1754949750,6399.0,6399.25,6399.0,6399.25,6
1754949755,6399.0,6399.25,6398.75,6399.25,6
1754949760,6399.0,6399.0,6399.0,6399.0,2
1754949765,6399.0,6399.75,6399.0,6399.75,23
1754949770,6400.0,6400.25,6400.0,6400.0,24
1754949775,6399.75,6400.25,6399.75,6400.25,4
1754949780,6400.25,6400.25,6400.0,6400.25,11
1754949785,6399.75,6399.75,6399.75,6399.75,5
1754949790,6399.75,6399.75,6399.5,6399.5,2
1754949795,6399.5,6399.5,6399.5,6399.5,2
1754949800,6399.5,6399.5,6399.5,6399.5,1
1754949805,6399.5,6399.5,6399.5,6399.5,1
1754949810,6399.5,6400.0,6399.5,6400.0,8
1754949815,6400.0,6400.0,6400.0,6400.0,0
1754949820,6400.0,6400.0,6399.5,6399.5,4
1754949825,6399.5,6399.75,6399.5,6399.5,10
1754949830,6399.5,6399.5,6399.5,6399.5,6
1754949835,6399.75,6399.75,6399.75,6399.75,3
1754949840,6399.5,6400.5,6398.75,6398.75,58
1754949845,6399.0,6399.0,6398.75,6398.75,11
1754949850,6399.0,6399.25,6399.0,6399.25,17
1754949855,6398.75,6398.75,6398.75,6398.75,3
1754949860,6398.75,6398.75,6398.25,6398.25,21
1754949865,6398.25,6398.25,6398.0,6398.25,38
1754949870,6398.0,6398.0,6397.5,6397.5,18
1754949875,6397.5,6397.5,6397.25,6397.25,20
1754949880,6397.5,6397.75,6397.5,6397.75,28
1754949885,6398.0,6398.0,6398.0,6398.0,6
1754949890,6398.0,6398.25,6398.0,6398.25,9
1754949895,6398.25,6398.5,6398.25,6398.25,18
1754949900,6398.25,6398.25,6397.75,6397.75,36
1754949905,6398.0,6398.0,6397.25,6397.25,11
1754949910,6397.75,6397.75,6397.75,6397.75,5
1754949915,6397.75,6398.0,6397.75,6397.75,7
1754949920,6397.75,6397.75,6397.75,6397.75,0
1754949925,6398.0,6398.0,6398.0,6398.0,4
1754949930,6398.0,6398.0,6397.75,6397.75,10
1754949935,6397.75,6397.75,6397.25,6397.5,80
1754949940,6397.25,6397.25,6397.0,6397.25,12
1754949945,6397.5,6397.5,6397.25,6397.25,7
1754949950,6397.0,6397.0,6397.0,6397.0,4
1754949955,6397.0,6397.0,6396.75,6397.0,17
1754949960,6396.75,6397.0,6396.25,6396.25,26
1754949965,6396.25,6396.75,6396.25,6396.75,39
1754949970,6396.75,6396.75,6396.75,6396.75,3
1754949975,6396.5,6396.5,6396.25,6396.25,3
1754949980,6396.5,6396.5,6396.5,6396.5,18
1754949985,6396.5,6396.75,6396.5,6396.5,15
1754949990,6396.5,6396.5,6396.25,6396.25,4
1754949995,6396.0,6396.0,6396.0,6396.0,2
1754950000,6396.0,6396.0,6396.0,6396.0,0
1754950005,6396.0,6396.0,6396.0,6396.0,0
1754950010,6396.0,6396.5,6396.0,6396.5,19
1754950015,6396.75,6397.25,6396.75,6397.25,23
1754950020,6397.75,6397.75,6397.5,6397.5,17
1754950025,6397.5,6397.75,6397.5,6397.75,7
1754950030,6397.5,6397.5,6397.5,6397.5,10
1754950035,6397.25,6397.25,6397.0,6397.0,3
1754950040,6397.0,6397.0,6397.0,6397.0,0
1754950045,6397.0,6397.0,6397.0,6397.0,0
1754950050,6397.0,6397.0,6397.0,6397.0,3
1754950055,6397.0,6397.0,6397.0,6397.0,0
1754950060,6397.0,6397.0,6397.0,6397.0,7
1754950065,6397.25,6397.25,6397.25,6397.25,2
1754950070,6397.0,6397.0,6397.0,6397.0,8
1754950075,6397.0,6397.0,6397.0,6397.0,0
1754950080,6397.25,6397.25,6397.25,6397.25,7
1754950085,6397.25,6397.25,6397.0,6397.0,8
1754950090,6397.0,6397.0,6397.0,6397.0,6
1754950095,6396.75,6396.75,6396.75,6396.75,16
1754950100,6397.0,6397.0,6397.0,6397.0,8
1754950105,6397.25,6397.25,6397.25,6397.25,3
1754950110,6397.25,6398.25,6397.25,6397.5,71
1754950115,6397.5,6397.5,6397.5,6397.5,0
1754950120,6397.75,6397.75,6397.25,6397.25,16
1754950125,6397.25,6397.25,6396.5,6396.75,14
1754950130,6397.0,6397.0,6396.75,6396.75,28
1754950135,6396.75,6396.75,6396.75,6396.75,0
1754950140,6396.75,6396.75,6396.75,6396.75,7
1754950145,6396.75,6396.75,6396.75,6396.75,0
1754950150,6397.0,6397.0,6397.0,6397.0,8
1754950155,6397.0,6397.0,6397.0,6397.0,2
1754950160,6397.0,6397.25,6397.0,6397.25,5
1754950165,6397.25,6397.25,6397.25,6397.25,0
1754950170,6397.25,6397.25,6397.0,6397.0,21
1754950175,6397.0,6397.0,6397.0,6397.0,0
1754950180,6397.0,6397.25,6397.0,6397.25,20
1754950185,6397.5,6397.5,6397.0,6397.25,19
1754950190,6397.25,6397.25,6397.25,6397.25,0
1754950195,6397.25,6397.25,6397.25,6397.25,0
1754950200,6397.5,6398.5,6397.5,6398.0,46
1754950205,6398.25,6398.5,6398.25,6398.5,18
1754950210,6398.5,6398.5,6398.5,6398.5,0
1754950215,6398.5,6399.0,6398.5,6399.0,30
1754950220,6399.25,6399.25,6399.25,6399.25,14
1754950225,6399.5,6399.5,6399.5,6399.5,24
1754950230,6399.75,6399.75,6399.75,6399.75,9
1754950235,6399.75,6399.75,6399.5,6399.5,12
1754950240,6399.25,6399.5,6399.25,6399.5,12
1754950245,6399.5,6400.25,6399.5,6399.75,72
1754950250,6399.75,6399.75,6399.5,6399.75,12
1754950255,6399.75,6400.0,6399.5,6399.5,21
1754950260,6399.5,6399.5,6399.25,6399.25,12
1754950265,6399.25,6399.25,6399.25,6399.25,1
1754950270,6399.25,6399.25,6399.0,6399.0,13
1754950275,6399.0,6399.0,6399.0,6399.0,1
1754950280,6399.0,6399.0,6399.0,6399.0,4
1754950285,6399.0,6399.0,6399.0,6399.0,0
1754950290,6399.0,6399.0,6399.0,6399.0,1
1754950295,6399.25,6399.25,6399.25,6399.25,10
1754950300,6399.25,6399.25,6399.25,6399.25,8
1754950305,6399.25,6399.25,6399.25,6399.25,2
1754950310,6399.0,6399.5,6399.0,6399.5,17
1754950315,6399.25,6399.25,6399.25,6399.25,6
1754950320,6399.5,6399.5,6399.25,6399.25,8
1754950325,6399.25,6399.5,6399.25,6399.25,4
1754950330,6399.25,6399.25,6399.25,6399.25,18
1754950335,6399.25,6399.25,6399.25,6399.25,8
1754950340,6399.0,6399.0,6399.0,6399.0,2
1754950345,6399.0,6399.25,6399.0,6399.0,15
1754950350,6399.0,6399.0,6399.0,6399.0,2
1754950355,6399.25,6399.25,6399.25,6399.25,3
1754950360,6399.0,6399.0,6399.0,6399.0,1
1754950365,6399.0,6399.0,6399.0,6399.0,0
1754950370,6399.0,6399.0,6399.0,6399.0,3
1754950375,6399.0,6399.0,6399.0,6399.0,0
1754950380,6399.25,6399.25,6399.25,6399.25,2
1754950385,6399.5,6399.5,6399.25,6399.25,17
1754950390,6399.25,6399.25,6399.25,6399.25,1
1754950395,6399.5,6399.5,6399.25,6399.25,36
1754950400,6399.5,6399.5,6399.5,6399.5,1
1754950405,6399.25,6399.25,6399.25,6399.25,2
1754950410,6399.25,6399.25,6399.25,6399.25,0
1754950415,6399.25,6399.25,6399.25,6399.25,5
1754950420,6399.0,6399.0,6399.0,6399.0,1
1754950425,6399.0,6399.0,6399.0,6399.0,2
1754950430,6399.0,6399.0,6399.0,6399.0,10
1754950435,6399.0,6399.0,6399.0,6399.0,3
1754950440,6399.0,6399.0,6399.0,6399.0,1
1754950445,6399.0,6399.0,6399.0,6399.0,0
1754950450,6398.75,6398.75,6398.5,6398.5,13
1754950455,6398.75,6398.75,6398.5,6398.5,27
1754950460,6398.5,6398.75,6398.5,6398.75,5
1754950465,6398.75,6398.75,6398.75,6398.75,0
1754950470,6398.75,6398.75,6398.75,6398.75,0
1754950475,6399.0,6399.0,6399.0,6399.0,9
1754950480,6399.0,6399.0,6399.0,6399.0,0
1754950485,6399.0,6399.0,6399.0,6399.0,0
1754950490,6399.0,6399.0,6399.0,6399.0,8
1754950495,6399.0,6399.0,6399.0,6399.0,0
1754950500,6399.0,6399.0,6398.5,6398.75,12
1754950505,6398.75,6398.75,6398.75,6398.75,0
1754950510,6398.75,6398.75,6398.75,6398.75,0
1754950515,6398.5,6398.5,6398.25,6398.25,12
1754950520,6398.0,6398.0,6398.0,6398.0,6
1754950525,6398.25,6398.25,6397.5,6397.5,23
1754950530,6397.5,6397.75,6397.5,6397.5,5
1754950535,6397.5,6397.5,6397.5,6397.5,4
1754950540,6397.5,6397.5,6397.5,6397.5,8
1754950545,6397.75,6397.75,6397.75,6397.75,6
1754950550,6397.75,6397.75,6397.75,6397.75,6
1754950555,6397.75,6397.75,6397.75,6397.75,0
1754950560,6398.0,6398.25,6398.0,6398.0,24
1754950565,6398.0,6398.0,6398.0,6398.0,0
1754950570,6398.25,6398.25,6398.0,6398.0,29
1754950575,6397.75,6397.75,6397.75,6397.75,8
1754950580,6397.5,6397.5,6397.5,6397.5,4
1754950585,6397.5,6397.5,6397.5,6397.5,0
1754950590,6397.5,6397.75,6397.5,6397.75,14
1754950595,6397.75,6397.75,6397.75,6397.75,0
1754950600,6397.75,6397.75,6397.75,6397.75,0
1754950605,6397.75,6397.75,6397.75,6397.75,0
1754950610,6397.5,6397.5,6397.5,6397.5,11
1754950615,6397.5,6397.5,6397.5,6397.5,0
1754950620,6397.75,6397.75,6397.75,6397.75,15
1754950625,6397.75,6397.75,6397.75,6397.75,1
1754950630,6397.75,6397.75,6397.75,6397.75,0
1754950635,6397.75,6397.75,6397.75,6397.75,0
1754950640,6397.5,6397.5,6397.25,6397.25,22
1754950645,6397.25,6397.25,6397.25,6397.25,1
1754950650,6397.25,6397.5,6397.0,6397.5,25
1754950655,6397.5,6397.5,6397.5,6397.5,0
1754950660,6397.5,6397.5,6397.5,6397.5,0
1754950665,6397.25,6397.25,6397.25,6397.25,1
1754950670,6397.5,6397.5,6397.25,6397.25,13
1754950675,6397.25,6397.25,6397.25,6397.25,9
1754950680,6397.25,6397.5,6397.0,6397.5,5
1754950685,6397.25,6397.25,6397.25,6397.25,1
1754950690,6397.25,6397.25,6397.25,6397.25,6
1754950695,6397.25,6397.5,6397.25,6397.5,6
1754950700,6397.5,6397.5,6397.5,6397.5,1
1754950705,6397.5,6397.5,6397.5,6397.5,0
1754950710,6397.5,6397.5,6397.5,6397.5,4
1754950715,6397.25,6397.25,6397.0,6397.0,29
1754950720,6396.75,6396.75,6396.75,6396.75,3
1754950725,6396.75,6396.75,6396.75,6396.75,8
1754950730,6396.75,6396.75,6396.75,6396.75,0
1754950735,6396.75,6396.75,6396.75,6396.75,0
1754950740,6396.75,6396.75,6395.75,6395.75,42
1754950745,6395.5,6395.5,6395.0,6395.25,46
1754950750,6395.25,6395.5,6395.25,6395.25,13
1754950755,6395.25,6395.25,6395.0,6395.0,10
1754950760,6395.0,6395.0,6395.0,6395.0,8
1754950765,6395.0,6395.0,6395.0,6395.0,20
1754950770,6395.0,6395.0,6395.0,6395.0,8
1754950775,6394.75,6395.0,6394.75,6395.0,4
1754950780,6395.0,6395.25,6395.0,6395.0,11
1754950785,6395.0,6395.0,6395.0,6395.0,0
1754950790,6395.0,6395.25,6395.0,6395.25,12
1754950795,6395.25,6395.25,6395.25,6395.25,0
1754950800,6395.25,6395.25,6395.0,6395.0,11
1754950805,6394.75,6394.75,6394.75,6394.75,2
1754950810,6394.75,6395.0,6394.75,6395.0,9
1754950815,6394.75,6394.75,6394.75,6394.75,1
1754950820,6395.0,6395.0,6395.0,6395.0,5
1754950825,6395.0,6395.0,6395.0,6395.0,0
1754950830,6395.0,6395.0,6395.0,6395.0,7
1754950835,6394.75,6394.75,6394.75,6394.75,3
1754950840,6394.75,6395.0,6394.5,6394.75,14
1754950845,6394.75,6394.75,6394.75,6394.75,10
1754950850,6394.75,6394.75,6394.75,6394.75,0
1754950855,6394.5,6394.75,6394.5,6394.75,12
1754950860,6394.75,6395.0,6394.75,6395.0,6
1754950865,6395.0,6395.0,6394.75,6394.75,4
1754950870,6395.0,6395.0,6394.75,6394.75,24
1754950875,6394.75,6395.0,6394.75,6395.0,9
1754950880,6395.0,6395.0,6395.0,6395.0,1
1754950885,6395.0,6395.0,6395.0,6395.0,0
1754950890,6395.25,6395.25,6395.25,6395.25,19
1754950895,6395.25,6395.25,6395.25,6395.25,9
1754950900,6395.5,6395.5,6395.5,6395.5,2
1754950905,6395.5,6395.5,6395.5,6395.5,3
1754950910,6395.5,6395.5,6395.5,6395.5,1
1754950915,6395.25,6395.25,6395.25,6395.25,10
1754950920,6395.0,6395.0,6395.0,6395.0,1
1754950925,6395.0,6395.0,6395.0,6395.0,0
1754950930,6395.25,6395.5,6395.25,6395.5,13
1754950935,6395.75,6395.75,6395.25,6395.5,13
1754950940,6395.25,6395.25,6395.25,6395.25,2
1754950945,6395.0,6395.0,6395.0,6395.0,6
1754950950,6395.0,6395.0,6394.75,6394.75,6
1754950955,6394.75,6394.75,6394.75,6394.75,8
1754950960,6394.75,6394.75,6394.75,6394.75,0
1754950965,6394.75,6394.75,6394.25,6394.25,37
1754950970,6394.0,6394.75,6394.0,6394.5,43
1754950975,6394.5,6394.5,6394.5,6394.5,1
1754950980,6394.75,6394.75,6394.75,6394.75,13
1754950985,6394.75,6394.75,6394.75,6394.75,0
1754950990,6394.75,6394.75,6394.75,6394.75,0
1754950995,6394.75,6394.75,6394.75,6394.75,0
1754951000,6394.25,6394.25,6394.25,6394.25,2
1754951005,6394.25,6394.25,6394.25,6394.25,0
1754951010,6394.25,6394.25,6394.25,6394.25,6
1754951015,6394.25,6394.25,6394.25,6394.25,1
1754951020,6394.25,6394.25,6394.25,6394.25,2
1754951025,6394.25,6394.25,6394.25,6394.25,0
1754951030,6394.25,6394.5,6394.25,6394.5,13
1754951035,6394.25,6394.25,6393.5,6394.0,36
1754951040,6393.75,6393.75,6393.75,6393.75,16
1754951045,6394.0,6394.25,6394.0,6394.0,14
1754951050,6393.75,6394.25,6393.75,6394.25,12
1754951055,6394.0,6394.0,6393.75,6393.75,8
1754951060,6393.5,6393.75,6393.5,6393.75,4
1754951065,6393.75,6394.0,6393.75,6393.75,14
1754951070,6393.5,6393.75,6393.5,6393.75,5
1754951075,6394.0,6394.5,6393.75,6394.25,16
1754951080,6394.25,6394.5,6394.25,6394.5,17
1754951085,6394.25,6394.25,6394.25,6394.25,6
1754951090,6394.25,6394.25,6394.25,6394.25,0
1754951095,6394.25,6394.25,6394.25,6394.25,1
1754951100,6394.5,6394.5,6394.25,6394.25,10
1754951105,6394.25,6394.25,6394.25,6394.25,7
1754951110,6394.25,6394.25,6394.25,6394.25,5
1754951115,6394.25,6394.25,6394.25,6394.25,0
1754951120,6394.25,6394.25,6394.25,6394.25,0
1754951125,6394.25,6394.25,6394.25,6394.25,4
1754951130,6394.25,6394.25,6394.25,6394.25,9
1754951135,6394.25,6394.25,6394.25,6394.25,0
1754951140,6394.0,6394.0,6394.0,6394.0,3
1754951145,6393.75,6393.75,6393.75,6393.75,6
1754951150,6393.75,6393.75,6393.75,6393.75,1
1754951155,6393.75,6393.75,6393.75,6393.75,7
1754951160,6394.0,6394.0,6394.0,6394.0,2
