Date,Open,High,Low,Close,Volume
1758893400,6673.5,6674.25,6669.0,6671.0,3675
1758893405,6671.0,6673.5,6670.5,6671.25,1497
1758893410,6671.25,6672.5,6670.25,6671.75,885
1758893415,6672.0,6672.0,6670.25,6671.0,725
1758893420,6670.75,6672.0,6670.0,6671.75,675
1758893425,6671.75,6671.75,6669.5,6670.0,792
1758893430,6670.25,6670.5,6669.75,6670.0,757
1758893435,6669.75,6670.5,6669.75,6670.5,565
1758893440,6670.25,6670.5,6669.5,6669.5,431
1758893445,6669.5,6669.75,6668.5,6668.75,652
1758893450,6668.75,6669.5,6668.25,6669.0,543
1758893455,6669.0,6670.0,6668.75,6669.5,517
1758893460,6669.25,6669.25,6668.25,6668.25,1119
1758893465,6668.5,6669.5,6667.5,6669.0,922
1758893470,6668.75,6669.25,6668.25,6668.5,470
1758893475,6668.5,6669.25,6668.25,6668.75,476
1758893480,6669.0,6672.0,6669.0,6671.5,1265
1758893485,6671.25,6671.75,6670.5,6671.25,751
1758893490,6671.0,6671.75,6670.75,6671.5,373
1758893495,6671.5,6671.75,6670.5,6671.5,407
1758893500,6671.75,6672.25,6671.25,6672.0,500
1758893505,6672.0,6672.75,6672.0,6672.5,430
1758893510,6672.75,6672.75,6672.25,6672.5,459
1758893515,6672.5,6673.0,6671.5,6673.0,306
1758893520,6672.75,6675.75,6672.75,6675.5,810
1758893525,6675.5,6676.5,6675.5,6676.0,593
1758893530,6676.0,6676.5,6675.75,6676.25,555
1758893535,6676.25,6678.0,6676.0,6677.75,568
1758893540,6677.75,6678.25,6677.0,6677.75,515
1758893545,6677.75,6678.75,6677.5,6678.75,576
1758893550,6678.75,6679.75,6678.25,6678.75,622
1758893555,6678.75,6679.5,6678.75,6679.25,358
1758893560,6679.0,6680.25,6679.0,6680.0,514
1758893565,6680.0,6681.5,6679.75,6680.75,582
1758893570,6680.75,6681.5,6680.5,6681.25,353
1758893575,6681.5,6683.0,6681.25,6682.75,639
1758893580,6682.75,6682.75,6682.0,6682.5,688
1758893585,6682.5,6683.5,6682.25,6683.5,480
