Date,Open,High,Low,Close,Volume
1759305695,326.14,326.14,326.14,326.14,2
1759305700,326.12,326.12,326.12,326.12,2
1759305705,326.12,326.12,326.12,326.12,0
1759305710,326.0,326.0,326.0,326.0,2
1759305715,326.0,326.0,326.0,326.0,0
1759305720,326.0,326.0,326.0,326.0,0
1759305725,326.0,326.0,326.0,326.0,0
1759305730,325.61,325.61,325.54,325.54,7
1759305735,325.54,325.54,325.54,325.54,0
1759305740,325.54,325.54,325.54,325.54,0
1759305745,325.54,325.54,325.54,325.54,0
1759305750,325.54,325.54,325.54,325.54,0
1759305755,325.54,325.54,325.54,325.54,0
1759305760,325.54,325.54,325.54,325.54,0
1759305765,325.54,325.54,325.54,325.54,0
1759305770,325.54,325.54,325.54,325.54,0
1759305775,325.54,325.54,325.54,325.54,0
1759305780,325.55,325.55,325.5,325.5,13
1759305785,325.5,325.5,325.5,325.5,0
1759305790,325.5,325.5,325.5,325.5,0
1759305795,325.5,325.5,325.5,325.5,0
1759305800,325.5,325.5,325.5,325.5,0
1759305805,325.5,325.5,325.5,325.5,0
1759305810,325.5,325.5,325.5,325.5,0
1759305815,325.5,325.5,325.5,325.5,0
1759305820,325.5,325.5,325.5,325.5,0
1759305825,325.5,325.5,325.5,325.5,0
1759305830,325.5,325.5,325.5,325.5,0
1759305835,325.5,325.5,325.5,325.5,0
1759305840,325.5,325.5,325.5,325.5,0
1759305845,325.47,325.5,325.47,325.5,14
1759305850,325.48,325.48,325.48,325.48,10
1759305855,325.48,325.48,325.48,325.48,0
1759305860,325.48,325.48,325.48,325.48,0
1759305865,325.48,325.48,325.48,325.48,0
1759305870,325.48,325.48,325.48,325.48,0
1759305875,325.48,325.48,325.48,325.48,0
1759305880,325.67,325.67,325.67,325.67,2
1759305885,325.67,325.67,325.67,325.67,0
1759305890,325.67,325.67,325.67,325.67,0
1759305895,325.67,325.67,325.67,325.67,0
1759305900,325.67,325.67,325.67,325.67,0
1759305905,325.77,325.97,325.77,325.97,8
1759305910,325.97,325.97,325.97,325.97,0
1759305915,325.97,325.97,325.97,325.97,0
1759305920,325.97,325.97,325.97,325.97,0
1759305925,325.97,325.97,325.97,325.97,0
1759305930,325.97,325.97,325.97,325.97,0
1759305935,325.8,325.95,325.8,325.95,13
1759305940,325.95,325.95,325.95,325.95,0
1759305945,325.95,325.95,325.95,325.95,0
1759305950,325.95,325.95,325.95,325.95,0
1759305955,325.95,325.95,325.95,325.95,0
1759305960,326.2,326.2,326.2,326.2,2
1759305965,326.2,326.2,326.2,326.2,0
1759305970,326.2,326.2,326.2,326.2,0
1759305975,326.2,326.2,326.2,326.2,0
1759305980,326.2,326.2,326.2,326.2,0
1759305985,326.2,326.2,326.2,326.2,0
1759305990,326.2,326.2,326.2,326.2,0
1759305995,326.2,326.2,326.2,326.2,0
1759306000,326.2,326.2,326.2,326.2,0
1759306005,326.2,326.2,326.2,326.2,0
1759306010,326.2,326.2,326.2,326.2,0
1759306015,326.2,326.2,326.2,326.2,0
1759306020,326.2,326.2,326.2,326.2,0
1759306025,326.2,326.2,326.2,326.2,0
1759306030,326.2,326.2,326.2,326.2,0
1759306035,326.2,326.2,326.2,326.2,0
1759306040,326.2,326.2,326.2,326.2,0
1759306045,326.2,326.2,326.2,326.2,0
1759306050,326.2,326.2,326.2,326.2,0
1759306055,326.2,326.2,326.2,326.2,0
1759306060,326.2,326.2,326.2,326.2,0
1759306065,326.2,326.2,326.2,326.2,0
1759306070,326.2,326.2,326.2,326.2,0
1759306075,326.2,326.2,326.2,326.2,0
1759306080,326.2,326.2,326.2,326.2,0
1759306085,326.2,326.2,326.2,326.2,0
1759306090,326.2,326.2,326.2,326.2,0
1759306095,326.2,326.2,326.2,326.2,0
1759306100,326.2,326.2,326.2,326.2,0
1759306105,326.2,326.2,326.2,326.2,0
1759306110,326.2,326.2,326.2,326.2,0
1759306115,326.2,326.2,326.2,326.2,0
1759306120,326.2,326.2,326.2,326.2,0
1759306125,326.2,326.2,326.2,326.2,0
1759306130,326.2,326.2,326.2,326.2,0
1759306135,326.2,326.2,326.2,326.2,0
1759306140,326.2,326.2,326.2,326.2,0
1759306145,326.2,326.2,326.2,326.2,0
1759306150,326.2,326.2,326.2,326.2,0
1759306155,326.2,326.2,326.2,326.2,0
1759306160,326.2,326.2,326.2,326.2,0
1759306165,326.2,326.2,326.2,326.2,0
1759306170,326.2,326.2,326.2,326.2,0
1759306175,326.2,326.2,326.2,326.2,0
1759306180,326.2,326.2,326.2,326.2,0
1759306185,326.2,326.2,326.2,326.2,0
1759306190,326.2,326.2,326.2,326.2,0
1759306195,326.2,326.2,326.2,326.2,0
1759306200,326.2,326.2,326.2,326.2,0
1759306205,326.2,326.2,326.2,326.2,0
1759306210,326.2,326.2,326.2,326.2,0
1759306215,326.2,326.2,326.2,326.2,0
1759306220,326.2,326.2,326.2,326.2,0
1759306225,326.2,326.2,326.2,326.2,0
1759306230,326.2,326.2,326.2,326.2,0
1759306235,326.2,326.2,326.2,326.2,0
1759306240,326.2,326.2,326.2,326.2,0
1759306245,326.2,326.2,326.2,326.2,0
1759306250,326.2,326.2,326.2,326.2,0
1759306255,326.2,326.2,326.2,326.2,0
1759306260,326.2,326.2,326.2,326.2,0
1759306265,326.2,326.2,326.2,326.2,0
1759306270,326.2,326.2,326.2,326.2,0
1759306275,326.2,326.2,326.2,326.2,0
1759306280,326.2,326.2,326.2,326.2,0
