Date,Open,High,Low,Close,Volume
1755169225,290.51,290.51,290.51,290.51,2
1755169230,290.51,290.51,290.51,290.51,0
1755169235,290.51,290.51,290.51,290.51,0
1755169240,290.51,290.51,290.51,290.51,0
1755169245,290.51,290.51,290.51,290.51,0
1755169250,290.51,290.51,290.51,290.51,0
1755169255,290.51,290.51,290.51,290.51,0
1755169260,290.51,290.51,290.51,290.51,0
1755169265,290.51,290.51,290.51,290.51,0
1755169270,290.51,290.51,290.51,290.51,0
1755169275,290.51,290.51,290.51,290.51,0
1755169280,290.51,290.51,290.51,290.51,0
1755169285,290.51,290.51,290.51,290.51,0
1755169290,290.51,290.51,290.51,290.51,0
1755169295,290.51,290.51,290.51,290.51,0
1755169300,290.51,290.51,290.51,290.51,0
1755169305,290.51,290.51,290.51,290.51,0
1755169310,290.51,290.51,290.51,290.51,0
1755169315,290.51,290.51,290.51,290.51,0
1755169320,290.51,290.51,290.51,290.51,0
1755169325,290.51,290.51,290.51,290.51,0
1755169330,290.51,290.51,290.51,290.51,0
1755169335,290.51,290.51,290.51,290.51,0
1755169340,290.51,290.51,290.51,290.51,0
1755169345,290.51,290.51,290.51,290.51,0
1755169350,290.51,290.51,290.51,290.51,0
1755169355,290.51,290.51,290.51,290.51,0
1755169360,290.51,290.51,290.51,290.51,0
1755169365,290.51,290.51,290.51,290.51,0
1755169370,290.51,290.51,290.51,290.51,0
1755169375,290.51,290.51,290.51,290.51,0
1755169380,290.51,290.51,290.51,290.51,0
1755169385,290.51,290.51,290.51,290.51,0
1755169390,290.51,290.51,290.51,290.51,0
1755169395,290.51,290.51,290.51,290.51,0
1755169400,290.51,290.51,290.51,290.51,0
1755169405,290.51,290.51,290.51,290.51,0
1755169410,290.51,290.51,290.51,290.51,0
1755169415,290.51,290.51,290.51,290.51,0
1755169420,290.51,290.51,290.51,290.51,0
1755169425,290.51,290.51,290.51,290.51,0
1755169430,290.51,290.51,290.51,290.51,0
1755169435,290.51,290.51,290.51,290.51,0
1755169440,290.51,290.51,290.51,290.51,0
1755169445,290.51,290.51,290.51,290.51,0
1755169450,290.51,290.51,290.51,290.51,0
1755169455,290.51,290.51,290.51,290.51,0
1755169460,290.51,290.51,290.51,290.51,0
1755169465,290.51,290.51,290.51,290.51,0
1755169470,290.51,290.51,290.51,290.51,0
1755169475,290.51,290.51,290.51,290.51,0
1755169480,290.51,290.51,290.51,290.51,0
1755169485,290.51,290.51,290.51,290.51,0
1755169490,290.51,290.51,290.51,290.51,0
1755169495,290.51,290.51,290.51,290.51,0
