Date,Open,High,Low,Close,Volume
1757424600,15.4,15.4,15.4,15.4,0
1757424605,15.4,15.4,15.4,15.4,0
1757424610,15.4,15.4,15.4,15.4,0
1757424615,15.4,15.4,15.4,15.4,0
1757424620,15.4,15.4,15.4,15.4,0
1757424625,15.4,15.4,15.4,15.4,0
1757424630,15.4,15.4,15.4,15.4,0
1757424635,15.4,15.4,15.4,15.4,0
1757424640,15.4,15.4,15.4,15.4,0
1757424645,15.4,15.4,15.4,15.4,0
1757424650,15.4,15.4,15.4,15.4,0
1757424655,15.4,15.4,15.4,15.4,0
1757424660,15.44,15.44,15.44,15.44,0
1757424665,15.44,15.44,15.44,15.44,0
1757424670,15.44,15.44,15.44,15.44,0
1757424675,15.39,15.39,15.39,15.39,0
1757424680,15.39,15.39,15.39,15.39,0
1757424685,15.39,15.39,15.39,15.39,0
1757424690,15.33,15.33,15.33,15.33,0
1757424695,15.33,15.33,15.33,15.33,0
1757424700,15.33,15.33,15.33,15.33,0
1757424705,15.35,15.35,15.35,15.35,0
1757424710,15.35,15.35,15.35,15.35,0
1757424715,15.35,15.35,15.35,15.35,0
1757424720,15.31,15.31,15.31,15.31,0
1757424725,15.31,15.31,15.31,15.31,0
1757424730,15.31,15.31,15.31,15.31,0
1757424735,15.35,15.35,15.35,15.35,0
1757424740,15.35,15.35,15.35,15.35,0
1757424745,15.35,15.35,15.35,15.35,0
1757424750,15.31,15.31,15.31,15.31,0
1757424755,15.31,15.31,15.31,15.31,0
1757424760,15.31,15.31,15.31,15.31,0
1757424765,15.31,15.31,15.31,15.31,0
1757424770,15.31,15.31,15.31,15.31,0
1757424775,15.31,15.31,15.31,15.31,0
1757424780,15.29,15.29,15.29,15.29,0
1757424785,15.29,15.29,15.29,15.29,0
1757424790,15.29,15.29,15.29,15.29,0
1757424795,15.29,15.29,15.29,15.29,0
1757424800,15.29,15.29,15.29,15.29,0
1757424805,15.29,15.29,15.29,15.29,0
1757424810,15.29,15.29,15.29,15.29,0
1757424815,15.29,15.29,15.29,15.29,0
1757424820,15.29,15.29,15.29,15.29,0
1757424825,15.29,15.29,15.29,15.29,0
1757424830,15.29,15.29,15.29,15.29,0
1757424835,15.29,15.29,15.29,15.29,0
1757424840,15.3,15.3,15.3,15.3,0
1757424845,15.3,15.3,15.3,15.3,0
1757424850,15.3,15.3,15.3,15.3,0
1757424855,15.31,15.31,15.31,15.31,0
1757424860,15.31,15.31,15.31,15.31,0
1757424865,15.31,15.31,15.31,15.31,0
1757424870,15.31,15.31,15.31,15.31,0
1757424875,15.31,15.31,15.31,15.31,0
1757424880,15.31,15.31,15.31,15.31,0
1757424885,15.3,15.3,15.3,15.3,0
1757424890,15.3,15.3,15.3,15.3,0
