Date,Open,High,Low,Close,Volume
1762383645,18.97,18.97,18.97,18.97,1
1762383650,18.95,18.95,18.95,18.95,1
1762383655,18.95,18.95,18.95,18.95,7
1762383660,18.95,18.95,18.95,18.95,0
1762383665,18.95,18.95,18.95,18.95,0
1762383670,18.95,18.95,18.95,18.95,13
1762383675,18.95,18.95,18.95,18.95,0
1762383680,18.95,18.95,18.95,18.95,0
1762383685,18.95,18.95,18.95,18.95,0
1762383690,18.95,18.95,18.95,18.95,0
1762383695,18.95,18.95,18.95,18.95,0
1762383700,18.95,18.95,18.95,18.95,0
1762383705,18.95,18.95,18.95,18.95,0
1762383710,18.95,18.95,18.95,18.95,0
1762383715,18.95,18.95,18.95,18.95,0
1762383720,18.95,18.95,18.95,18.95,0
1762383725,18.95,18.95,18.95,18.95,0
1762383730,18.95,18.95,18.95,18.95,0
1762383735,18.95,18.95,18.95,18.95,0
1762383740,18.95,18.95,18.95,18.95,0
1762383745,18.95,18.95,18.95,18.95,0
1762383750,18.95,18.95,18.95,18.95,0
1762383755,18.95,18.95,18.95,18.95,0
1762383760,18.95,18.95,18.95,18.95,0
1762383765,18.95,18.95,18.95,18.95,23
1762383770,18.95,18.95,18.95,18.95,0
1762383775,18.95,18.95,18.95,18.95,0
1762383780,18.95,18.95,18.95,18.95,0
1762383785,18.95,18.95,18.95,18.95,0
1762383790,18.95,18.95,18.95,18.95,0
1762383795,18.95,18.95,18.95,18.95,0
1762383800,18.96,18.96,18.96,18.96,21
1762383805,18.95,18.95,18.95,18.95,5
1762383810,18.95,18.95,18.95,18.95,0
1762383815,18.95,18.95,18.95,18.95,0
1762383820,18.95,18.95,18.95,18.95,19
1762383825,18.95,18.95,18.95,18.95,0
1762383830,18.95,18.95,18.95,18.95,16
1762383835,18.95,18.95,18.95,18.95,0
1762383840,18.95,18.95,18.95,18.95,0
1762383845,18.95,18.95,18.95,18.95,0
1762383850,18.95,18.95,18.95,18.95,0
1762383855,18.95,18.95,18.95,18.95,0
1762383860,18.95,18.95,18.95,18.95,4
