Date,Open,High,Low,Close,Volume
1762246800,250.58,250.58,249.7,249.7,6
1762246805,249.7,249.7,249.7,249.7,0
1762246810,249.7,249.7,249.7,249.7,0
1762246815,249.51,249.51,249.51,249.51,2
1762246820,249.51,249.51,249.51,249.51,0
1762246825,249.51,249.51,249.51,249.51,0
1762246830,249.51,249.51,249.51,249.51,0
1762246835,249.51,249.51,249.51,249.51,0
1762246840,249.51,249.51,249.51,249.51,0
1762246845,249.51,249.51,249.51,249.51,0
1762246850,249.64,249.64,249.04,249.04,14
1762246855,249.04,249.04,249.04,249.04,0
1762246860,249.04,249.04,249.04,249.04,0
1762246865,249.04,249.04,249.04,249.04,0
1762246870,249.04,249.04,249.04,249.04,0
1762246875,249.34,249.34,249.34,249.34,1
1762246880,249.34,249.34,249.34,249.34,0
1762246885,249.34,249.34,249.34,249.34,0
1762246890,249.34,249.34,249.34,249.34,0
1762246895,249.34,249.34,249.34,249.34,0
1762246900,249.34,249.34,249.34,249.34,0
1762246905,249.34,249.34,249.34,249.34,0
1762246910,249.34,249.34,249.34,249.34,0
1762246915,249.71,249.71,249.71,249.71,4
1762246920,249.71,249.71,249.71,249.71,0
1762246925,249.71,249.71,249.71,249.71,0
1762246930,250.0,250.0,250.0,250.0,1
1762246935,250.0,250.0,250.0,250.0,0
1762246940,250.0,250.0,249.99,250.0,9
1762246945,250.0,250.0,249.98,250.0,5
1762246950,250.0,250.0,250.0,250.0,0
1762246955,249.99,250.0,249.99,250.0,9
1762246960,250.0,250.0,250.0,250.0,0
1762246965,250.0,250.0,250.0,250.0,0
1762246970,250.0,250.0,250.0,250.0,0
1762246975,249.95,249.99,249.95,249.99,2
1762246980,249.99,249.99,249.99,249.99,0
1762246985,249.98,249.99,249.98,249.99,2
1762246990,249.99,249.99,249.99,249.99,0
1762246995,249.99,249.99,249.99,249.99,0
1762247000,249.99,249.99,249.99,249.99,0
1762247005,249.99,250.0,249.99,250.0,9
1762247010,249.99,249.99,249.99,249.99,1
1762247015,250.0,250.0,250.0,250.0,22
1762247020,250.0,250.0,250.0,250.0,0
1762247025,250.0,250.0,250.0,250.0,0
1762247030,250.0,250.0,250.0,250.0,0
1762247035,249.94,249.94,249.72,249.94,6
1762247040,249.94,249.94,249.94,249.94,0
1762247045,249.94,249.94,249.94,249.94,0
1762247050,249.94,249.94,249.94,249.94,0
1762247055,249.94,249.94,249.94,249.94,0
1762247060,249.8,249.91,249.8,249.91,2
1762247065,249.91,249.91,249.91,249.91,0
1762247070,249.91,249.91,249.91,249.91,0
1762247075,249.91,249.91,249.91,249.91,0
1762247080,249.91,249.91,249.91,249.91,0
1762247085,249.91,249.91,249.91,249.91,0
1762247090,249.97,250.0,249.97,250.0,3
1762247095,250.0,250.0,249.97,249.98,6
1762247100,249.98,249.98,249.98,249.98,0
1762247105,249.98,249.98,249.98,249.98,0
1762247110,249.98,249.98,249.98,249.98,0
1762247115,249.98,249.98,249.98,249.98,0
1762247120,249.98,249.98,249.98,249.98,0
1762247125,249.98,249.98,249.98,249.98,0
1762247130,249.98,249.98,249.98,249.98,0
1762247135,249.8,249.82,249.8,249.82,3
1762247140,249.82,249.82,249.82,249.82,0
1762247145,249.82,249.82,249.82,249.82,0
1762247150,249.82,249.82,249.82,249.82,0
1762247155,249.82,249.82,249.82,249.82,0
1762247160,249.82,249.82,249.82,249.82,0
1762247165,249.82,249.82,249.82,249.82,0
1762247170,249.82,249.82,249.82,249.82,0
1762247175,249.7,249.7,249.7,249.7,1
1762247180,249.7,249.7,249.7,249.7,0
1762247185,249.7,249.7,249.7,249.7,0
1762247190,249.7,249.7,249.7,249.7,0
1762247195,249.7,249.7,249.7,249.7,0
1762247200,249.7,249.7,249.7,249.7,0
1762247205,249.7,249.7,249.7,249.7,0
1762247210,249.6,249.6,249.6,249.6,1
1762247215,249.6,249.6,249.6,249.6,0
1762247220,249.6,249.6,249.6,249.6,0
1762247225,249.6,249.6,249.6,249.6,0
1762247230,249.6,249.6,249.6,249.6,0
1762247235,249.6,249.6,249.6,249.6,0
1762247240,249.6,249.6,249.6,249.6,2
1762247245,249.6,249.6,249.6,249.6,0
1762247250,249.6,249.6,249.6,249.6,0
1762247255,249.6,249.6,249.6,249.6,0
1762247260,249.6,249.6,249.6,249.6,0
1762247265,249.6,249.6,249.6,249.6,0
1762247270,249.6,249.6,249.6,249.6,0
1762247275,249.6,249.6,249.6,249.6,0
1762247280,249.6,249.6,249.6,249.6,0
1762247285,249.6,249.6,249.6,249.6,0
1762247290,249.52,249.52,249.52,249.52,3
