Date,Open,High,Low,Close,Volume
1755178200,15.16,15.16,15.16,15.16,0
1755178205,15.16,15.16,15.16,15.16,0
1755178210,15.16,15.16,15.16,15.16,0
1755178215,15.16,15.16,15.16,15.16,0
1755178220,15.16,15.16,15.16,15.16,0
1755178225,15.16,15.16,15.16,15.16,0
1755178230,15.16,15.16,15.16,15.16,0
1755178235,15.16,15.16,15.16,15.16,0
1755178240,15.16,15.16,15.16,15.16,0
1755178245,15.16,15.16,15.16,15.16,0
1755178250,15.16,15.16,15.16,15.16,0
1755178255,15.16,15.16,15.16,15.16,0
1755178260,15.13,15.13,15.13,15.13,0
1755178265,15.13,15.13,15.13,15.13,0
1755178270,15.13,15.13,15.13,15.13,0
1755178275,15.13,15.13,15.13,15.13,0
1755178280,15.13,15.13,15.13,15.13,0
1755178285,15.13,15.13,15.13,15.13,0
1755178290,15.12,15.12,15.12,15.12,0
1755178295,15.12,15.12,15.12,15.12,0
1755178300,15.12,15.12,15.12,15.12,0
1755178305,15.09,15.09,15.09,15.09,0
1755178310,15.09,15.09,15.09,15.09,0
1755178315,15.09,15.09,15.09,15.09,0
1755178320,15.12,15.12,15.12,15.12,0
1755178325,15.12,15.12,15.12,15.12,0
1755178330,15.12,15.12,15.12,15.12,0
1755178335,15.13,15.13,15.13,15.13,0
1755178340,15.13,15.13,15.13,15.13,0
1755178345,15.13,15.13,15.13,15.13,0
1755178350,15.14,15.14,15.14,15.14,0
1755178355,15.14,15.14,15.14,15.14,0
1755178360,15.14,15.14,15.14,15.14,0
1755178365,15.15,15.15,15.15,15.15,0
1755178370,15.15,15.15,15.15,15.15,0
1755178375,15.15,15.15,15.15,15.15,0
1755178380,15.15,15.15,15.15,15.15,0
1755178385,15.15,15.15,15.15,15.15,0
1755178390,15.15,15.15,15.15,15.15,0
1755178395,15.17,15.17,15.17,15.17,0
1755178400,15.17,15.17,15.17,15.17,0
1755178405,15.17,15.17,15.17,15.17,0
1755178410,15.13,15.13,15.13,15.13,0
1755178415,15.13,15.13,15.13,15.13,0
1755178420,15.13,15.13,15.13,15.13,0
1755178425,15.15,15.15,15.15,15.15,0
1755178430,15.15,15.15,15.15,15.15,0
1755178435,15.15,15.15,15.15,15.15,0
1755178440,15.17,15.17,15.17,15.17,0
1755178445,15.17,15.17,15.17,15.17,0
1755178450,15.17,15.17,15.17,15.17,0
1755178455,15.18,15.18,15.18,15.18,0
1755178460,15.18,15.18,15.18,15.18,0
1755178465,15.18,15.18,15.18,15.18,0
1755178470,15.13,15.13,15.13,15.13,0
1755178475,15.13,15.13,15.13,15.13,0
1755178480,15.13,15.13,15.13,15.13,0
1755178485,15.06,15.06,15.06,15.06,0
1755178490,15.06,15.06,15.06,15.06,0
1755178495,15.06,15.06,15.06,15.06,0
1755178500,15.03,15.03,15.03,15.03,0
1755178505,15.03,15.03,15.03,15.03,0
1755178510,15.03,15.03,15.03,15.03,0
1755178515,15.05,15.05,15.05,15.05,0
1755178520,15.05,15.05,15.05,15.05,0
1755178525,15.05,15.05,15.05,15.05,0
1755178530,15.03,15.03,15.03,15.03,0
1755178535,15.03,15.03,15.03,15.03,0
1755178540,15.03,15.03,15.03,15.03,0
1755178545,14.98,14.98,14.98,14.98,0
1755178550,14.98,14.98,14.98,14.98,0
1755178555,14.98,14.98,14.98,14.98,0
1755178560,14.95,14.95,14.95,14.95,0
1755178565,14.95,14.95,14.95,14.95,0
1755178570,14.95,14.95,14.95,14.95,0
1755178575,14.97,14.97,14.97,14.97,0
1755178580,14.97,14.97,14.97,14.97,0
1755178585,14.97,14.97,14.97,14.97,0
1755178590,14.95,14.95,14.95,14.95,0
1755178595,14.95,14.95,14.95,14.95,0
1755178600,14.95,14.95,14.95,14.95,0
1755178605,14.96,14.96,14.96,14.96,0
1755178610,14.96,14.96,14.96,14.96,0
1755178615,14.96,14.96,14.96,14.96,0
1755178620,14.95,14.95,14.95,14.95,0
1755178625,14.95,14.95,14.95,14.95,0
1755178630,14.95,14.95,14.95,14.95,0
1755178635,14.94,14.94,14.94,14.94,0
1755178640,14.94,14.94,14.94,14.94,0
1755178645,14.94,14.94,14.94,14.94,0
1755178650,14.94,14.94,14.94,14.94,0
1755178655,14.94,14.94,14.94,14.94,0
1755178660,14.94,14.94,14.94,14.94,0
1755178665,14.94,14.94,14.94,14.94,0
1755178670,14.94,14.94,14.94,14.94,0
1755178675,14.94,14.94,14.94,14.94,0
1755178680,14.93,14.93,14.93,14.93,0
1755178685,14.93,14.93,14.93,14.93,0
1755178690,14.93,14.93,14.93,14.93,0
1755178695,14.93,14.93,14.93,14.93,0
1755178700,14.93,14.93,14.93,14.93,0
1755178705,14.93,14.93,14.93,14.93,0
1755178710,14.92,14.92,14.92,14.92,0
1755178715,14.92,14.92,14.92,14.92,0
1755178720,14.92,14.92,14.92,14.92,0
1755178725,14.96,14.96,14.96,14.96,0
1755178730,14.96,14.96,14.96,14.96,0
1755178735,14.96,14.96,14.96,14.96,0
1755178740,14.95,14.95,14.95,14.95,0
1755178745,14.95,14.95,14.95,14.95,0
1755178750,14.95,14.95,14.95,14.95,0
1755178755,14.97,14.97,14.97,14.97,0
1755178760,14.97,14.97,14.97,14.97,0
1755178765,14.97,14.97,14.97,14.97,0
1755178770,14.96,14.96,14.96,14.96,0
1755178775,14.96,14.96,14.96,14.96,0
1755178780,14.96,14.96,14.96,14.96,0
1755178785,14.96,14.96,14.96,14.96,0
1755178790,14.96,14.96,14.96,14.96,0
1755178795,14.96,14.96,14.96,14.96,0
1755178800,14.95,14.95,14.95,14.95,0
1755178805,14.95,14.95,14.95,14.95,0
1755178810,14.95,14.95,14.95,14.95,0
1755178815,14.97,14.97,14.97,14.97,0
1755178820,14.97,14.97,14.97,14.97,0
1755178825,14.97,14.97,14.97,14.97,0
1755178830,14.99,14.99,14.99,14.99,0
1755178835,14.99,14.99,14.99,14.99,0
1755178840,14.99,14.99,14.99,14.99,0
1755178845,14.97,14.97,14.97,14.97,0
1755178850,14.97,14.97,14.97,14.97,0
1755178855,14.97,14.97,14.97,14.97,0
1755178860,15.02,15.02,15.02,15.02,0
1755178865,15.02,15.02,15.02,15.02,0
1755178870,15.02,15.02,15.02,15.02,0
1755178875,14.99,14.99,14.99,14.99,0
1755178880,14.99,14.99,14.99,14.99,0
1755178885,14.99,14.99,14.99,14.99,0
1755178890,14.93,14.93,14.93,14.93,0
1755178895,14.93,14.93,14.93,14.93,0
1755178900,14.93,14.93,14.93,14.93,0
1755178905,14.95,14.95,14.95,14.95,0
1755178910,14.95,14.95,14.95,14.95,0
1755178915,14.95,14.95,14.95,14.95,0
1755178920,14.96,14.96,14.96,14.96,0
1755178925,14.96,14.96,14.96,14.96,0
1755178930,14.96,14.96,14.96,14.96,0
1755178935,14.99,14.99,14.99,14.99,0
1755178940,14.99,14.99,14.99,14.99,0
1755178945,14.99,14.99,14.99,14.99,0
1755178950,14.97,14.97,14.97,14.97,0
1755178955,14.97,14.97,14.97,14.97,0
1755178960,14.97,14.97,14.97,14.97,0
1755178965,15.0,15.0,15.0,15.0,0
1755178970,15.0,15.0,15.0,15.0,0
1755178975,15.0,15.0,15.0,15.0,0
1755178980,14.97,14.97,14.97,14.97,0
1755178985,14.97,14.97,14.97,14.97,0
1755178990,14.97,14.97,14.97,14.97,0
1755178995,14.97,14.97,14.97,14.97,0
1755179000,14.97,14.97,14.97,14.97,0
1755179005,14.97,14.97,14.97,14.97,0
1755179010,14.99,14.99,14.99,14.99,0
1755179015,14.99,14.99,14.99,14.99,0
1755179020,14.99,14.99,14.99,14.99,0
1755179025,15.01,15.01,15.01,15.01,0
1755179030,15.01,15.01,15.01,15.01,0
1755179035,15.01,15.01,15.01,15.01,0
1755179040,15.03,15.03,15.03,15.03,0
1755179045,15.03,15.03,15.03,15.03,0
1755179050,15.03,15.03,15.03,15.03,0
1755179055,15.03,15.03,15.03,15.03,0
1755179060,15.03,15.03,15.03,15.03,0
1755179065,15.03,15.03,15.03,15.03,0
1755179070,15.02,15.02,15.02,15.02,0
1755179075,15.02,15.02,15.02,15.02,0
1755179080,15.02,15.02,15.02,15.02,0
1755179085,15.01,15.01,15.01,15.01,0
1755179090,15.01,15.01,15.01,15.01,0
1755179095,15.01,15.01,15.01,15.01,0
1755179100,14.97,14.97,14.97,14.97,0
1755179105,14.97,14.97,14.97,14.97,0
1755179110,14.97,14.97,14.97,14.97,0
1755179115,14.98,14.98,14.98,14.98,0
1755179120,14.98,14.98,14.98,14.98,0
1755179125,14.98,14.98,14.98,14.98,0
1755179130,14.94,14.94,14.94,14.94,0
1755179135,14.94,14.94,14.94,14.94,0
1755179140,14.94,14.94,14.94,14.94,0
1755179145,14.97,14.97,14.97,14.97,0
1755179150,14.97,14.97,14.97,14.97,0
1755179155,14.97,14.97,14.97,14.97,0
1755179160,14.97,14.97,14.97,14.97,0
1755179165,14.97,14.97,14.97,14.97,0
1755179170,14.97,14.97,14.97,14.97,0
1755179175,15.0,15.0,15.0,15.0,0
1755179180,15.0,15.0,15.0,15.0,0
1755179185,15.0,15.0,15.0,15.0,0
1755179190,15.0,15.0,15.0,15.0,0
1755179195,15.0,15.0,15.0,15.0,0
1755179200,15.0,15.0,15.0,15.0,0
1755179205,14.99,14.99,14.99,14.99,0
1755179210,14.99,14.99,14.99,14.99,0
1755179215,14.99,14.99,14.99,14.99,0
1755179220,14.98,14.98,14.98,14.98,0
1755179225,14.98,14.98,14.98,14.98,0
1755179230,14.98,14.98,14.98,14.98,0
1755179235,14.94,14.94,14.94,14.94,0
1755179240,14.94,14.94,14.94,14.94,0
1755179245,14.94,14.94,14.94,14.94,0
1755179250,14.92,14.92,14.92,14.92,0
1755179255,14.92,14.92,14.92,14.92,0
1755179260,14.92,14.92,14.92,14.92,0
1755179265,14.91,14.91,14.91,14.91,0
1755179270,14.91,14.91,14.91,14.91,0
1755179275,14.91,14.91,14.91,14.91,0
1755179280,14.91,14.91,14.91,14.91,0
1755179285,14.91,14.91,14.91,14.91,0
1755179290,14.91,14.91,14.91,14.91,0
1755179295,14.89,14.89,14.89,14.89,0
1755179300,14.89,14.89,14.89,14.89,0
1755179305,14.89,14.89,14.89,14.89,0
1755179310,14.91,14.91,14.91,14.91,0
1755179315,14.91,14.91,14.91,14.91,0
1755179320,14.91,14.91,14.91,14.91,0
1755179325,14.91,14.91,14.91,14.91,0
1755179330,14.91,14.91,14.91,14.91,0
1755179335,14.91,14.91,14.91,14.91,0
1755179340,14.9,14.9,14.9,14.9,0
1755179345,14.9,14.9,14.9,14.9,0
1755179350,14.9,14.9,14.9,14.9,0
1755179355,14.91,14.91,14.91,14.91,0
1755179360,14.91,14.91,14.91,14.91,0
1755179365,14.91,14.91,14.91,14.91,0
1755179370,14.92,14.92,14.92,14.92,0
1755179375,14.92,14.92,14.92,14.92,0
1755179380,14.92,14.92,14.92,14.92,0
1755179385,14.93,14.93,14.93,14.93,0
1755179390,14.93,14.93,14.93,14.93,0
1755179395,14.93,14.93,14.93,14.93,0
1755179400,14.91,14.91,14.91,14.91,0
1755179405,14.91,14.91,14.91,14.91,0
1755179410,14.91,14.91,14.91,14.91,0
1755179415,14.92,14.92,14.92,14.92,0
1755179420,14.92,14.92,14.92,14.92,0
1755179425,14.92,14.92,14.92,14.92,0
1755179430,14.91,14.91,14.91,14.91,0
1755179435,14.91,14.91,14.91,14.91,0
1755179440,14.91,14.91,14.91,14.91,0
1755179445,14.88,14.88,14.88,14.88,0
1755179450,14.88,14.88,14.88,14.88,0
1755179455,14.88,14.88,14.88,14.88,0
1755179460,14.87,14.87,14.87,14.87,0
1755179465,14.87,14.87,14.87,14.87,0
1755179470,14.87,14.87,14.87,14.87,0
1755179475,14.87,14.87,14.87,14.87,0
1755179480,14.87,14.87,14.87,14.87,0
1755179485,14.87,14.87,14.87,14.87,0
1755179490,14.85,14.85,14.85,14.85,0
1755179495,14.85,14.85,14.85,14.85,0
1755179500,14.85,14.85,14.85,14.85,0
1755179505,14.84,14.84,14.84,14.84,0
1755179510,14.84,14.84,14.84,14.84,0
1755179515,14.84,14.84,14.84,14.84,0
1755179520,14.85,14.85,14.85,14.85,0
1755179525,14.85,14.85,14.85,14.85,0
1755179530,14.85,14.85,14.85,14.85,0
1755179535,14.84,14.84,14.84,14.84,0
1755179540,14.84,14.84,14.84,14.84,0
1755179545,14.84,14.84,14.84,14.84,0
1755179550,14.84,14.84,14.84,14.84,0
1755179555,14.84,14.84,14.84,14.84,0
1755179560,14.84,14.84,14.84,14.84,0
1755179565,14.85,14.85,14.85,14.85,0
1755179570,14.85,14.85,14.85,14.85,0
1755179575,14.85,14.85,14.85,14.85,0
1755179580,14.84,14.84,14.84,14.84,0
